2	4	3	5	2	-0.000102	0.000024
2	4	3	6	2	0.000000	0.000000
2	4	3	7	2	-0.000017	-0.000002
2	4	3	8	2	0.000012	-0.000089
2	4	3	1	3	0.000582	0.000033
2	4	3	2	3	0.000320	0.000013
2	4	3	3	3	0.000063	0.000000
2	4	3	4	3	0.000066	0.000035
2	4	3	5	3	-0.000023	-0.000004
2	4	3	6	3	0.000017	0.000002
2	4	3	7	3	0.000000	0.000000
2	4	3	8	3	0.000004	0.000040
2	4	3	1	4	-0.000019	-0.000071
2	4	3	2	4	-0.000105	0.000104
2	4	3	3	4	0.000066	-0.000035
2	4	3	4	4	0.000334	0.000000
2	4	3	5	4	0.000022	-0.000122
2	4	3	6	4	-0.000012	0.000089
2	4	3	7	4	-0.000004	-0.000040
2	4	3	8	4	0.000000	0.000000
2	4	3	1	5	0.000000	0.000000
2	4	3	2	5	0.000102	0.000024
2	4	3	3	5	0.000023	-0.000004
2	4	3	4	5	-0.000022	-0.000122
2	4	3	5	5	-0.000599	0.000000
2	4	3	6	5	-0.000054	-0.000019
2	4	3	7	5	-0.000582	-0.000033
2	4	3	8	5	0.000019	0.000071
2	4	3	1	6	0.000102	0.000024
2	4	3	2	6	0.000000	0.000000
2	4	3	3	6	0.000017	-0.000002
2	4	3	4	6	-0.000012	-0.000089
2	4	3	5	6	0.000054	-0.000019
2	4	3	6	6	0.000247	0.000000
2	4	3	7	6	0.000320	0.000013
2	4	3	8	6	-0.000105	0.000104
2	4	3	1	7	0.000023	-0.000004
2	4	3	2	7	-0.000017	0.000002
2	4	3	3	7	0.000000	0.000000
2	4	3	4	7	-0.000004	0.000040
2	4	3	5	7	0.000582	-0.000033
2	4	3	6	7	0.000320	-0.000013
2	4	3	7	7	0.000063	0.000000
2	4	3	8	7	0.000066	-0.000035
2	4	3	1	8	-0.000022	-0.000122
2	4	3	2	8	0.000012	0.000089
2	4	3	3	8	0.000004	-0.000040
2	4	3	4	8	0.000000	0.000000
2	4	3	5	8	-0.000019	0.000071
2	4	3	6	8	-0.000105	-0.000104
2	4	3	7	8	0.000066	0.000035
2	4	3	8	8	0.000334	0.000000
2	4	4	1	1	-0.000510	0.000000
2	4	4	2	1	-0.000022	0.000010
2	4	4	3	1	-0.001082	-0.000009
2	4	4	4	1	-0.000022	-0.000229
2	4	4	5	1	0.000000	0.000000
2	4	4	6	1	-0.000230	0.000051
2	4	4	7	1	-0.000009	0.000000
2	4	4	8	1	0.000009	-0.000051
2	4	4	1	2	0.000022	0.000010
2	4	4	2	2	0.000258	0.000000
2	4	4	3	2	0.000002	-0.000006
2	4	4	4	2	-0.000018	-0.000057
2	4	4	5	2	-0.000230	0.000051
2	4	4	6	2	0.000000	0.000000
2	4	4	7	2	-0.000041	0.000017
2	4	4	8	2	0.000057	-0.000146
2	4	4	1	3	0.001082	-0.000009
2	4	4	2	3	0.000002	0.000006
2	4	4	3	3	0.000065	0.000000
2	4	4	4	3	0.000001	0.000041
2	4	4	5	3	-0.000009	0.000000
2	4	4	6	3	0.000041	-0.000017
2	4	4	7	3	0.000000	0.000000
2	4	4	8	3	0.000006	0.000017
2	4	4	1	4	0.000022	-0.000229
2	4	4	2	4	-0.000018	0.000057
2	4	4	3	4	0.000001	-0.000041
2	4	4	4	4	0.000258	0.000000
2	4	4	5	4	0.000009	-0.000051
2	4	4	6	4	-0.000057	0.000146
2	4	4	7	4	-0.000006	-0.000017
2	4	4	8	4	0.000000	0.000000
2	4	4	1	5	0.000000	0.000000
2	4	4	2	5	0.000230	0.000051
2	4	4	3	5	0.000009	0.000000
2	4	4	4	5	-0.000009	-0.000051
2	4	4	5	5	-0.000510	0.000000
2	4	4	6	5	-0.000022	-0.000010
2	4	4	7	5	-0.001082	0.000009
2	4	4	8	5	-0.000022	0.000229
2	4	4	1	6	0.000230	0.000051
2	4	4	2	6	0.000000	0.000000
2	4	4	3	6	0.000041	0.000017
2	4	4	4	6	-0.000057	-0.000146
2	4	4	5	6	0.000022	-0.000010
2	4	4	6	6	0.000258	0.000000
2	4	4	7	6	0.000002	0.000006
2	4	4	8	6	-0.000018	0.000057
2	4	4	1	7	0.000009	0.000000
2	4	4	2	7	-0.000041	-0.000017
2	4	4	3	7	0.000000	0.000000
2	4	4	4	7	-0.000006	0.000017
2	4	4	5	7	0.001082	0.000009
2	4	4	6	7	0.000002	-0.000006
2	4	4	7	7	0.000065	0.000000
2	4	4	8	7	0.000001	-0.000041
2	4	4	1	8	-0.000009	-0.000051
2	4	4	2	8	0.000057	0.000146
2	4	4	3	8	0.000006	-0.000017
2	4	4	4	8	0.000000	0.000000
2	4	4	5	8	0.000022	0.000229
2	4	4	6	8	-0.000018	-0.000057
2	4	4	7	8	0.000001	0.000041
2	4	4	8	8	0.000258	0.000000
3	-4	-4	1	1	-0.000922	0.000000
3	-4	-4	2	1	0.000016	-0.000002
3	-4	-4	3	1	-0.000667	-0.000001
3	-4	-4	4	1	0.000016	-0.000121
3	-4	-4	5	1	0.000000	0.000000
3	-4	-4	6	1	-0.000121	-0.000023
3	-4	-4	7	1	-0.000001	0.000000
3	-4	-4	8	1	-0.000002	0.000023
3	-4	-4	1	2	-0.000016	-0.000002
3	-4	-4	2	2	0.000222	0.000000
3	-4	-4	3	2	0.000101	0.000014
3	-4	-4	4	2	-0.000062	0.000052
3	-4	-4	5	2	-0.000121	-0.000023
3	-4	-4	6	2	0.000000	0.000000
3	-4	-4	7	2	-0.000019	-0.000039
3	-4	-4	8	2	-0.000053	-0.000036
3	-4	-4	1	3	0.000667	-0.000001
3	-4	-4	2	3	0.000101	-0.000014
3	-4	-4	3	3	0.000307	0.000000
3	-4	-4	4	3	0.000103	0.000019
3	-4	-4	5	3	-0.000001	0.000000
3	-4	-4	6	3	0.000019	0.000039
3	-4	-4	7	3	0.000000	0.000000
3	-4	-4	8	3	-0.000014	-0.000038
3	-4	-4	1	4	-0.000016	-0.000121
3	-4	-4	2	4	-0.000062	-0.000052
3	-4	-4	3	4	0.000103	-0.000019
3	-4	-4	4	4	0.000221	0.000000
3	-4	-4	5	4	-0.000002	0.000023
3	-4	-4	6	4	0.000053	0.000036
3	-4	-4	7	4	0.000014	0.000038
3	-4	-4	8	4	0.000000	0.000000
3	-4	-4	1	5	0.000000	0.000000
3	-4	-4	2	5	0.000121	-0.000023
3	-4	-4	3	5	0.000001	0.000000
3	-4	-4	4	5	0.000002	0.000023
3	-4	-4	5	5	-0.000922	0.000000
3	-4	-4	6	5	0.000016	0.000002
3	-4	-4	7	5	-0.000667	0.000001
3	-4	-4	8	5	0.000016	0.000121
3	-4	-4	1	6	0.000121	-0.000023
3	-4	-4	2	6	0.000000	0.000000
3	-4	-4	3	6	0.000019	-0.000039
3	-4	-4	4	6	0.000053	-0.000036
3	-4	-4	5	6	-0.000016	0.000002
3	-4	-4	6	6	0.000222	0.000000
3	-4	-4	7	6	0.000101	-0.000014
3	-4	-4	8	6	-0.000062	-0.000052
3	-4	-4	1	7	0.000001	0.000000
3	-4	-4	2	7	-0.000019	0.000039
3	-4	-4	3	7	0.000000	0.000000
3	-4	-4	4	7	0.000014	-0.000038
3	-4	-4	5	7	0.000667	0.000001
3	-4	-4	6	7	0.000101	0.000014
3	-4	-4	7	7	0.000307	0.000000
3	-4	-4	8	7	0.000103	-0.000019
3	-4	-4	1	8	0.000002	0.000023
3	-4	-4	2	8	-0.000053	0.000036
3	-4	-4	3	8	-0.000014	0.000038
3	-4	-4	4	8	0.000000	0.000000
3	-4	-4	5	8	-0.000016	0.000121
3	-4	-4	6	8	-0.000062	0.000052
3	-4	-4	7	8	0.000103	0.000019
3	-4	-4	8	8	0.000221	0.000000
3	-4	-3	1	1	-0.000730	0.000000
3	-4	-3	2	1	0.000193	0.000011
3	-4	-3	3	1	-0.000160	-0.000002
3	-4	-3	4	1	0.000116	-0.000011
3	-4	-3	5	1	0.000000	0.000000
3	-4	-3	6	1	-0.000045	0.000014
3	-4	-3	7	1	-0.000057	-0.000005
3	-4	-3	8	1	0.000006	-0.000016
3	-4	-3	1	2	-0.000193	0.000011
3	-4	-3	2	2	0.000218	0.000000
3	-4	-3	3	2	0.000092	0.000031
3	-4	-3	4	2	-0.000066	0.000110
3	-4	-3	5	2	-0.000045	0.000014
3	-4	-3	6	2	0.000000	0.000000
3	-4	-3	7	2	-0.000037	-0.000023
3	-4	-3	8	2	-0.000031	-0.000033
3	-4	-3	1	3	0.000160	-0.000002
3	-4	-3	2	3	0.000092	-0.000031
3	-4	-3	3	3	0.000244	0.000000
3	-4	-3	4	3	0.000110	0.000025
3	-4	-3	5	3	-0.000057	-0.000005
3	-4	-3	6	3	0.000037	0.000023
3	-4	-3	7	3	0.000000	0.000000
3	-4	-3	8	3	-0.000025	-0.000116
3	-4	-3	1	4	-0.000116	-0.000011
3	-4	-3	2	4	-0.000066	-0.000110
3	-4	-3	3	4	0.000110	-0.000025
3	-4	-3	4	4	0.000130	0.000000
3	-4	-3	5	4	0.000006	-0.000016
3	-4	-3	6	4	0.000031	0.000033
3	-4	-3	7	4	0.000025	0.000116
3	-4	-3	8	4	0.000000	0.000000
3	-4	-3	1	5	0.000000	0.000000
3	-4	-3	2	5	0.000045	0.000014
3	-4	-3	3	5	0.000057	-0.000005
3	-4	-3	4	5	-0.000006	-0.000016
3	-4	-3	5	5	-0.000730	0.000000
3	-4	-3	6	5	0.000193	-0.000011
3	-4	-3	7	5	-0.000160	0.000002
3	-4	-3	8	5	0.000116	0.000011
3	-4	-3	1	6	0.000045	0.000014
3	-4	-3	2	6	0.000000	0.000000
3	-4	-3	3	6	0.000037	-0.000023
3	-4	-3	4	6	0.000031	-0.000033
3	-4	-3	5	6	-0.000193	-0.000011
3	-4	-3	6	6	0.000218	0.000000
3	-4	-3	7	6	0.000092	-0.000031
3	-4	-3	8	6	-0.000066	-0.000110
3	-4	-3	1	7	0.000057	-0.000005
3	-4	-3	2	7	-0.000037	0.000023
3	-4	-3	3	7	0.000000	0.000000
3	-4	-3	4	7	0.000025	-0.000116
3	-4	-3	5	7	0.000160	0.000002
3	-4	-3	6	7	0.000092	0.000031
3	-4	-3	7	7	0.000244	0.000000
3	-4	-3	8	7	0.000110	-0.000025
3	-4	-3	1	8	-0.000006	-0.000016
3	-4	-3	2	8	-0.000031	0.000033
3	-4	-3	3	8	-0.000025	0.000116
3	-4	-3	4	8	0.000000	0.000000
3	-4	-3	5	8	-0.000116	0.000011
3	-4	-3	6	8	-0.000066	0.000110
3	-4	-3	7	8	0.000110	0.000025
3	-4	-3	8	8	0.000130	0.000000
3	-4	-2	1	1	-0.000640	0.000000
3	-4	-2	2	1	0.000635	0.000007
3	-4	-2	3	1	-0.000074	0.000045
3	-4	-2	4	1	0.000043	0.000113
3	-4	-2	5	1	0.000000	0.000000
3	-4	-2	6	1	0.000013	0.000036
3	-4	-2	7	1	-0.000129	-0.000015
3	-4	-2	8	1	-0.000005	-0.000086
3	-4	-2	1	2	-0.000635	0.000007
3	-4	-2	2	2	0.000142	0.000000
3	-4	-2	3	2	-0.000367	0.000002
3	-4	-2	4	2	0.000055	0.000028
3	-4	-2	5	2	0.000013	0.000036
3	-4	-2	6	2	0.000000	0.000000
3	-4	-2	7	2	-0.000041	0.000008
3	-4	-2	8	2	0.000015	-0.000026
3	-4	-2	1	3	0.000074	0.000045
3	-4	-2	2	3	-0.000367	-0.000002
3	-4	-2	3	3	0.000352	0.000000
3	-4	-2	4	3	0.000069	0.000109
3	-4	-2	5	3	-0.000129	-0.000015
3	-4	-2	6	3	0.000041	-0.000008
3	-4	-2	7	3	0.000000	0.000000
3	-4	-2	8	3	-0.000017	-0.000109
3	-4	-2	1	4	-0.000043	0.000113
3	-4	-2	2	4	0.000055	-0.000028
3	-4	-2	3	4	0.000069	-0.000109
3	-4	-2	4	4	0.000431	0.000000
3	-4	-2	5	4	-0.000005	-0.000086
3	-4	-2	6	4	-0.000015	0.000026
3	-4	-2	7	4	0.000017	0.000109
3	-4	-2	8	4	0.000000	0.000000
3	-4	-2	1	5	0.000000	0.000000
3	-4	-2	2	5	-0.000013	0.000036
3	-4	-2	3	5	0.000129	-0.000015
3	-4	-2	4	5	0.000005	-0.000086
3	-4	-2	5	5	-0.000640	0.000000
3	-4	-2	6	5	0.000635	-0.000007
3	-4	-2	7	5	-0.000074	-0.000045
3	-4	-2	8	5	0.000043	-0.000113
3	-4	-2	1	6	-0.000013	0.000036
3	-4	-2	2	6	0.000000	0.000000
3	-4	-2	3	6	0.000041	0.000008
3	-4	-2	4	6	-0.000015	-0.000026
3	-4	-2	5	6	-0.000635	-0.000007
3	-4	-2	6	6	0.000142	0.000000
3	-4	-2	7	6	-0.000367	-0.000002
3	-4	-2	8	6	0.000055	-0.000028
3	-4	-2	1	7	0.000129	-0.000015
3	-4	-2	2	7	-0.000041	-0.000008
3	-4	-2	3	7	0.000000	0.000000
3	-4	-2	4	7	0.000017	-0.000109
3	-4	-2	5	7	0.000074	-0.000045
3	-4	-2	6	7	-0.000367	0.000002
3	-4	-2	7	7	0.000352	0.000000
3	-4	-2	8	7	0.000069	-0.000109
3	-4	-2	1	8	0.000005	-0.000086
3	-4	-2	2	8	0.000015	0.000026
3	-4	-2	3	8	-0.000017	0.000109
3	-4	-2	4	8	0.000000	0.000000
3	-4	-2	5	8	-0.000043	-0.000113
3	-4	-2	6	8	0.000055	0.000028
3	-4	-2	7	8	0.000069	0.000109
3	-4	-2	8	8	0.000431	0.000000
3	-4	-1	1	1	-0.001988	0.000000
3	-4	-1	2	1	0.000880	-0.000004
3	-4	-1	3	1	-0.001066	-0.000022
3	-4	-1	4	1	0.000434	-0.000064
3	-4	-1	5	1	0.000000	0.000000
3	-4	-1	6	1	0.000020	0.000048
3	-4	-1	7	1	-0.000102	-0.000025
3	-4	-1	8	1	-0.000036	-0.000060
3	-4	-1	1	2	-0.000880	-0.000004
3	-4	-1	2	2	-0.000225	0.000000
3	-4	-1	3	2	-0.000614	-0.000002
3	-4	-1	4	2	0.000076	-0.000050
3	-4	-1	5	2	0.000020	0.000048
3	-4	-1	6	2	0.000000	0.000000
3	-4	-1	7	2	-0.000023	0.000070
3	-4	-1	8	2	0.000078	0.000015
3	-4	-1	1	3	0.001066	-0.000022
3	-4	-1	2	3	-0.000614	0.000002
3	-4	-1	3	3	0.001161	0.000000
3	-4	-1	4	3	-0.000400	0.000091
3	-4	-1	5	3	-0.000102	-0.000025
3	-4	-1	6	3	0.000023	-0.000070
3	-4	-1	7	3	0.000000	0.000000
3	-4	-1	8	3	-0.000019	-0.000067
3	-4	-1	1	4	-0.000434	-0.000064
3	-4	-1	2	4	0.000076	0.000050
3	-4	-1	3	4	-0.000400	-0.000091
3	-4	-1	4	4	0.001120	0.000000
3	-4	-1	5	4	-0.000036	-0.000060
3	-4	-1	6	4	-0.000078	-0.000015
3	-4	-1	7	4	0.000019	0.000067
3	-4	-1	8	4	0.000000	0.000000
3	-4	-1	1	5	0.000000	0.000000
3	-4	-1	2	5	-0.000020	0.000048
3	-4	-1	3	5	0.000102	-0.000025
3	-4	-1	4	5	0.000036	-0.000060
3	-4	-1	5	5	-0.001988	0.000000
3	-4	-1	6	5	0.000880	0.000004
3	-4	-1	7	5	-0.001066	0.000022
3	-4	-1	8	5	0.000434	0.000064
3	-4	-1	1	6	-0.000020	0.000048
3	-4	-1	2	6	0.000000	0.000000
3	-4	-1	3	6	0.000023	0.000070
3	-4	-1	4	6	-0.000078	0.000015
3	-4	-1	5	6	-0.000880	0.000004
3	-4	-1	6	6	-0.000225	0.000000
3	-4	-1	7	6	-0.000614	0.000002
3	-4	-1	8	6	0.000076	0.000050
3	-4	-1	1	7	0.000102	-0.000025
3	-4	-1	2	7	-0.000023	-0.000070
3	-4	-1	3	7	0.000000	0.000000
3	-4	-1	4	7	0.000019	-0.000067
3	-4	-1	5	7	0.001066	0.000022
3	-4	-1	6	7	-0.000614	-0.000002
3	-4	-1	7	7	0.001161	0.000000
3	-4	-1	8	7	-0.000400	-0.000091
3	-4	-1	1	8	0.000036	-0.000060
3	-4	-1	2	8	0.000078	-0.000015
3	-4	-1	3	8	-0.000019	0.000067
3	-4	-1	4	8	0.000000	0.000000
3	-4	-1	5	8	-0.000434	0.000064
3	-4	-1	6	8	0.000076	-0.000050
3	-4	-1	7	8	-0.000400	0.000091
3	-4	-1	8	8	0.001120	0.000000
3	-4	0	1	1	-0.003634	0.000000
3	-4	0	2	1	-0.000021	0.000008
3	-4	0	3	1	-0.002168	-0.000083
3	-4	0	4	1	0.000981	-0.000219
3	-4	0	5	1	0.000000	0.000000
3	-4	0	6	1	0.000003	0.000051
3	-4	0	7	1	0.000014	-0.000001
3	-4	0	8	1	0.000001	0.000000
3	-4	0	1	2	0.000021	0.000008
3	-4	0	2	2	-0.000507	0.000000
3	-4	0	3	2	-0.000075	0.000005
3	-4	0	4	2	-0.000051	-0.000012
3	-4	0	5	2	0.000003	0.000051
3	-4	0	6	2	0.000000	0.000000
3	-4	0	7	2	-0.000019	0.000099
3	-4	0	8	2	0.000124	0.000032
3	-4	0	1	3	0.002168	-0.000083
3	-4	0	2	3	-0.000075	-0.000005
3	-4	0	3	3	0.001836	0.000000
3	-4	0	4	3	-0.001109	0.000106
3	-4	0	5	3	0.000014	-0.000001
3	-4	0	6	3	0.000019	-0.000099
3	-4	0	7	3	0.000000	0.000000
3	-4	0	8	3	0.000010	-0.000011
3	-4	0	1	4	-0.000981	-0.000219
3	-4	0	2	4	-0.000051	0.000012
3	-4	0	3	4	-0.001109	-0.000106
3	-4	0	4	4	0.002227	0.000000
3	-4	0	5	4	0.000001	0.000000
3	-4	0	6	4	-0.000124	-0.000032
3	-4	0	7	4	-0.000010	0.000011
3	-4	0	8	4	0.000000	0.000000
3	-4	0	1	5	0.000000	0.000000
3	-4	0	2	5	-0.000003	0.000051
3	-4	0	3	5	-0.000014	-0.000001
3	-4	0	4	5	-0.000001	0.000000
3	-4	0	5	5	-0.003634	0.000000
3	-4	0	6	5	-0.000021	-0.000008
3	-4	0	7	5	-0.002168	0.000083
3	-4	0	8	5	0.000981	0.000219
3	-4	0	1	6	-0.000003	0.000051
3	-4	0	2	6	0.000000	0.000000
3	-4	0	3	6	0.000019	0.000099
3	-4	0	4	6	-0.000124	0.000032
3	-4	0	5	6	0.000021	-0.000008
3	-4	0	6	6	-0.000507	0.000000
3	-4	0	7	6	-0.000075	-0.000005
3	-4	0	8	6	-0.000051	0.000012
3	-4	0	1	7	-0.000014	-0.000001
3	-4	0	2	7	-0.000019	-0.000099
3	-4	0	3	7	0.000000	0.000000
3	-4	0	4	7	-0.000010	-0.000011
3	-4	0	5	7	0.002168	0.000083
3	-4	0	6	7	-0.000075	0.000005
3	-4	0	7	7	0.001836	0.000000
3	-4	0	8	7	-0.001109	-0.000106
3	-4	0	1	8	-0.000001	0.000000
3	-4	0	2	8	0.000124	-0.000032
3	-4	0	3	8	0.000010	0.000011
3	-4	0	4	8	0.000000	0.000000
3	-4	0	5	8	-0.000981	0.000219
3	-4	0	6	8	-0.000051	-0.000012
3	-4	0	7	8	-0.001109	0.000106
3	-4	0	8	8	0.002227	0.000000
3	-4	1	1	1	-0.001939	0.000000
3	-4	1	2	1	-0.000915	0.000019
3	-4	1	3	1	-0.001119	-0.000033
3	-4	1	4	1	0.000443	-0.000057
3	-4	1	5	1	0.000000	0.000000
3	-4	1	6	1	0.000009	0.000036
3	-4	1	7	1	0.000118	0.000020
3	-4	1	8	1	0.000032	0.000069
3	-4	1	1	2	0.000915	0.000019
3	-4	1	2	2	-0.000279	0.000000
3	-4	1	3	2	0.000536	0.000001
3	-4	1	4	2	-0.000157	0.000037
3	-4	1	5	2	0.000009	0.000036
3	-4	1	6	2	0.000000	0.000000
3	-4	1	7	2	-0.000014	0.000073
3	-4	1	8	2	0.000086	0.000020
3	-4	1	1	3	0.001119	-0.000033
3	-4	1	2	3	0.000536	-0.000001
3	-4	1	3	3	0.001186	0.000000
3	-4	1	4	3	-0.000503	0.000133
3	-4	1	5	3	0.000118	0.000020
3	-4	1	6	3	0.000014	-0.000073
3	-4	1	7	3	0.000000	0.000000
3	-4	1	8	3	0.000020	0.000069
3	-4	1	1	4	-0.000443	-0.000057
3	-4	1	2	4	-0.000157	-0.000037
3	-4	1	3	4	-0.000503	-0.000133
3	-4	1	4	4	0.001213	0.000000
3	-4	1	5	4	0.000032	0.000069
3	-4	1	6	4	-0.000086	-0.000020
3	-4	1	7	4	-0.000020	-0.000069
3	-4	1	8	4	0.000000	0.000000
3	-4	1	1	5	0.000000	0.000000
3	-4	1	2	5	-0.000009	0.000036
3	-4	1	3	5	-0.000118	0.000020
3	-4	1	4	5	-0.000032	0.000069
3	-4	1	5	5	-0.001939	0.000000
3	-4	1	6	5	-0.000915	-0.000019
3	-4	1	7	5	-0.001119	0.000033
3	-4	1	8	5	0.000443	0.000057
3	-4	1	1	6	-0.000009	0.000036
3	-4	1	2	6	0.000000	0.000000
3	-4	1	3	6	0.000014	0.000073
3	-4	1	4	6	-0.000086	0.000020
3	-4	1	5	6	0.000915	-0.000019
3	-4	1	6	6	-0.000279	0.000000
3	-4	1	7	6	0.000536	-0.000001
3	-4	1	8	6	-0.000157	-0.000037
3	-4	1	1	7	-0.000118	0.000020
3	-4	1	2	7	-0.000014	-0.000073
3	-4	1	3	7	0.000000	0.000000
3	-4	1	4	7	-0.000020	0.000069
3	-4	1	5	7	0.001119	0.000033
3	-4	1	6	7	0.000536	0.000001
3	-4	1	7	7	0.001186	0.000000
3	-4	1	8	7	-0.000503	-0.000133
3	-4	1	1	8	-0.000032	0.000069
3	-4	1	2	8	0.000086	-0.000020
3	-4	1	3	8	0.000020	-0.000069
3	-4	1	4	8	0.000000	0.000000
3	-4	1	5	8	-0.000443	0.000057
3	-4	1	6	8	-0.000157	0.000037
3	-4	1	7	8	-0.000503	0.000133
3	-4	1	8	8	0.001213	0.000000
3	-4	2	1	1	-0.000610	0.000000
3	-4	2	2	1	-0.000662	-0.000001
3	-4	2	3	1	-0.000098	0.000026
3	-4	2	4	1	0.000017	0.000135
3	-4	2	5	1	0.000000	0.000000
3	-4	2	6	1	0.000003	0.000016
3	-4	2	7	1	0.000126	0.000014
3	-4	2	8	1	0.000009	0.000086
3	-4	2	1	2	0.000662	-0.000001
3	-4	2	2	2	0.000054	0.000000
3	-4	2	3	2	0.000323	0.000006
3	-4	2	4	2	-0.000115	-0.000040
3	-4	2	5	2	0.000003	0.000016
3	-4	2	6	2	0.000000	0.000000
3	-4	2	7	2	-0.000022	0.000010
3	-4	2	8	2	0.000025	-0.000017
3	-4	2	1	3	0.000098	0.000026
3	-4	2	2	3	0.000323	-0.000006
3	-4	2	3	3	0.000262	0.000000
3	-4	2	4	3	0.000100	0.000091
3	-4	2	5	3	0.000126	0.000014
3	-4	2	6	3	0.000022	-0.000010
3	-4	2	7	3	0.000000	0.000000
3	-4	2	8	3	0.000015	0.000115
3	-4	2	1	4	-0.000017	0.000135
3	-4	2	2	4	-0.000115	0.000040
3	-4	2	3	4	0.000100	-0.000091
3	-4	2	4	4	0.000326	0.000000
3	-4	2	5	4	0.000009	0.000086
3	-4	2	6	4	-0.000025	0.000017
3	-4	2	7	4	-0.000015	-0.000115
3	-4	2	8	4	0.000000	0.000000
3	-4	2	1	5	0.000000	0.000000
3	-4	2	2	5	-0.000003	0.000016
3	-4	2	3	5	-0.000126	0.000014
3	-4	2	4	5	-0.000009	0.000086
3	-4	2	5	5	-0.000610	0.000000
3	-4	2	6	5	-0.000662	0.000001
3	-4	2	7	5	-0.000098	-0.000026
3	-4	2	8	5	0.000017	-0.000135
3	-4	2	1	6	-0.000003	0.000016
3	-4	2	2	6	0.000000	0.000000
3	-4	2	3	6	0.000022	0.000010
3	-4	2	4	6	-0.000025	-0.000017
3	-4	2	5	6	0.000662	0.000001
3	-4	2	6	6	0.000054	0.000000
3	-4	2	7	6	0.000323	-0.000006
3	-4	2	8	6	-0.000115	0.000040
3	-4	2	1	7	-0.000126	0.000014
3	-4	2	2	7	-0.000022	-0.000010
3	-4	2	3	7	0.000000	0.000000
3	-4	2	4	7	-0.000015	0.000115
3	-4	2	5	7	0.000098	-0.000026
3	-4	2	6	7	0.000323	0.000006
3	-4	2	7	7	0.000262	0.000000
3	-4	2	8	7	0.000100	-0.000091
3	-4	2	1	8	-0.000009	0.000086
3	-4	2	2	8	0.000025	0.000017
3	-4	2	3	8	0.000015	-0.000115
3	-4	2	4	8	0.000000	0.000000
3	-4	2	5	8	-0.000017	-0.000135
3	-4	2	6	8	-0.000115	-0.000040
3	-4	2	7	8	0.000100	0.000091
3	-4	2	8	8	0.000326	0.000000
3	-4	3	1	1	-0.000699	0.000000
3	-4	3	2	1	-0.000219	-0.000013
3	-4	3	3	1	-0.000220	0.000001
3	-4	3	4	1	0.000091	-0.000011
3	-4	3	5	1	0.000000	0.000000
3	-4	3	6	1	-0.000053	-0.000001
3	-4	3	7	1	0.000053	0.000013
3	-4	3	8	1	0.000000	0.000011
3	-4	3	1	2	0.000219	-0.000013
3	-4	3	2	2	0.000135	0.000000
3	-4	3	3	2	-0.000090	-0.000026
3	-4	3	4	2	0.000071	-0.000108
3	-4	3	5	2	-0.000053	-0.000001
3	-4	3	6	2	0.000000	0.000000
3	-4	3	7	2	-0.000018	-0.000026
3	-4	3	8	2	-0.000025	-0.000021
3	-4	3	1	3	0.000220	0.000001
3	-4	3	2	3	-0.000090	0.000026
3	-4	3	3	3	0.000131	0.000000
3	-4	3	4	3	0.000065	0.000019
3	-4	3	5	3	0.000053	0.000013
3	-4	3	6	3	0.000018	0.000026
3	-4	3	7	3	0.000000	0.000000
3	-4	3	8	3	0.000026	0.000107
3	-4	3	1	4	-0.000091	-0.000011
3	-4	3	2	4	0.000071	0.000108
3	-4	3	3	4	0.000065	-0.000019
3	-4	3	4	4	0.000087	0.000000
3	-4	3	5	4	0.000000	0.000011
3	-4	3	6	4	0.000025	0.000021
3	-4	3	7	4	-0.000026	-0.000107
3	-4	3	8	4	0.000000	0.000000
3	-4	3	1	5	0.000000	0.000000
3	-4	3	2	5	0.000053	-0.000001
3	-4	3	3	5	-0.000053	0.000013
3	-4	3	4	5	0.000000	0.000011
3	-4	3	5	5	-0.000699	0.000000
3	-4	3	6	5	-0.000219	0.000013
3	-4	3	7	5	-0.000220	-0.000001
3	-4	3	8	5	0.000091	0.000011
3	-4	3	1	6	0.000053	-0.000001
3	-4	3	2	6	0.000000	0.000000
3	-4	3	3	6	0.000018	-0.000026
3	-4	3	4	6	0.000025	-0.000021
3	-4	3	5	6	0.000219	0.000013
3	-4	3	6	6	0.000135	0.000000
3	-4	3	7	6	-0.000090	0.000026
3	-4	3	8	6	0.000071	0.000108
3	-4	3	1	7	-0.000053	0.000013
3	-4	3	2	7	-0.000018	0.000026
3	-4	3	3	7	0.000000	0.000000
3	-4	3	4	7	-0.000026	0.000107
3	-4	3	5	7	0.000220	-0.000001
3	-4	3	6	7	-0.000090	-0.000026
3	-4	3	7	7	0.000131	0.000000
3	-4	3	8	7	0.000065	-0.000019
3	-4	3	1	8	0.000000	0.000011
3	-4	3	2	8	-0.000025	0.000021
3	-4	3	3	8	0.000026	-0.000107
3	-4	3	4	8	0.000000	0.000000
3	-4	3	5	8	-0.000091	0.000011
3	-4	3	6	8	0.000071	-0.000108
3	-4	3	7	8	0.000065	0.000019
3	-4	3	8	8	0.000087	0.000000
3	-4	4	1	1	-0.000896	0.000000
3	-4	4	2	1	-0.000036	-0.000009
3	-4	4	3	1	-0.000671	0.000000
3	-4	4	4	1	0.000029	-0.000122
3	-4	4	5	1	0.000000	0.000000
3	-4	4	6	1	-0.000122	-0.000028
3	-4	4	7	1	0.000003	0.000001
3	-4	4	8	1	-0.000006	-0.000010
